sca,wavelength,field_point,local_x,local_y,global_x,global_y,axis_local_angle_x,axis_local_angle_y,wfe_rms_waves,wfe_pv_waves,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30,Z31,Z32,Z33,Z34,Z35,Z36,Z37,Z38,Z39,Z40,Z41,Z42,Z43,Z44,Z45
17,1.55,4,18.6086,-34.9283,130.089,-41.9083,0.39901,0.07729,0.068,2.966,12.8964,0.00314242,0.00098929,-0.00671857,-0.0205608,-0.0543411,0.00237842,0.0267652,-0.00508713,-0.00368983,-0.000882613,0.00317213,0.00043971,-0.00423136,-0.00573488,0.000146219,-0.000949528,-0.000145804,0.000955903,-0.00195274,0.000960091,0.00574337,-0.00218695,-0.000115551,0.00484199,0.0024547,-0.00151774,-0.00139012,-0.00109236,0.000818132,-0.00169766,-0.000618747,0.000930506,0.001308,-0.00018607,0.000115414,-0.00371021,0.000052,0.0016284,-0.000720159,-0.00187521,0.000126389,-0.000178081,-0.00121242,0.000937577
17,1.55,5,18.443,5.65993,129.923,-1.32007,0.40133,-0.04376,0.08,3.47,15.2827,0.00407369,-0.000722209,-0.0167346,0.0412783,-0.0512612,0.00958297,0.0356639,-0.0024764,0.00459229,-0.00134257,0.00348248,-0.0010488,-0.00398971,-0.00669817,-0.000605961,-0.00257396,0.00109182,0.00168821,-0.000005,0.000892838,0.00612498,-0.00225252,-0.000665125,0.00452727,0.00226645,-0.00238171,-0.00112531,-0.000471231,0.000467091,-0.00153057,-0.000506349,0.0016488,-0.000593993,-0.000246345,-0.000142229,-0.00401844,-0.000168413,0.00179873,-0.0011318,-0.00115701,0.000308677,0.000280962,-0.000902761,0.000950052
17,1.75,1,-1.68687,-14.3794,109.793,-21.3594,0.33894,0.01811,0.072,1.65,1.82848,0.00205455,-0.000208828,-0.0270815,0.0395766,-0.0416573,0.0115281,0.0256296,-0.00489359,0.000257811,-0.000447918,0.00189229,-0.000554203,-0.00257515,-0.0054934,-0.000979008,-0.00199208,-0.000272556,0.000434389,-0.00171512,0.00206122,0.00557973,-0.00145596,0.000347537,0.00369165,0.00188583,-0.00229955,-0.000524131,-0.000108273,0.00231894,-0.00119544,0.000897309,0.00143253,0.00155269,-0.000782703,0.00081029,-0.00363255,-0.000470888,0.00133379,-0.0010256,-0.0012152,-0.000069,0.000522805,-0.000854014,0.00123544
17,1.75,2,-21.9358,6.05687,89.5442,-0.923131,0.27806,-0.042,0.089,1.978,-6.4667,0.00225167,-0.000817688,-0.0347755,0.0715141,-0.0192177,0.0145333,0.0232377,-0.0070906,0.00668379,-0.00202385,0.00250632,-0.0018075,-0.00252167,-0.00390033,-0.000185313,-0.00246482,-0.000661584,0.00183165,-0.0017819,0.00149997,0.0056581,-0.00136293,0.000221514,0.00316125,0.00263224,-0.00224384,0.000074,0.000085,0.000981064,-0.00155011,-0.000466742,0.000809451,0.00123128,0.000180689,0.00044794,-0.00321386,-0.000391108,0.00145088,-0.00194682,-0.00101243,0.000164919,0.00060097,-0.00140943,0.000866346
17,1.75,3,-21.8259,-34.5556,89.6541,-41.5356,0.27643,0.07949,0.064,1.881,-8.18568,0.00164839,-0.000105656,-0.0273782,0.0310722,-0.0379308,0.011771,0.0202881,-0.0083412,-0.00264985,-0.00184078,0.00225272,-0.000042,-0.00402681,-0.00630979,-0.00150425,-0.000926129,0.000960732,0.000681316,-0.00144641,0.00148616,0.00618122,-0.00139183,0.000613649,0.00356261,0.00256433,-0.00256056,-0.000490069,-0.000620171,0.00178805,-0.0012112,-0.000457968,0.000666694,0.000479976,0.000508485,0.000042,-0.00375761,-0.000558207,0.000981725,-0.00146316,-0.0012412,0.000413789,0.000791035,-0.0010675,0.00126141
17,1.75,4,18.6162,-34.8494,130.096,-41.8294,0.39901,0.07729,0.062,2.632,11.4447,0.00160459,0.000440678,-0.0147484,-0.0163826,-0.0490689,0.00272772,0.0237036,-0.00446415,-0.00326661,-0.000804272,0.00281401,0.000391705,-0.00373847,-0.00506698,0.000123753,-0.000831553,-0.000132405,0.000841933,-0.00172463,0.000852584,0.00507804,-0.00194263,-0.000093,0.00429198,0.00217013,-0.00135086,-0.00122796,-0.000964509,0.000725785,-0.00150817,-0.000551249,0.000826699,0.001165,-0.000165794,0.000096,-0.00330079,0.000056,0.00143621,-0.000641572,-0.00165673,0.000114737,-0.000164876,-0.00107225,0.000839494
17,1.75,5,18.4516,5.73987,129.932,-1.24013,0.40133,-0.04376,0.075,3.081,13.5358,0.00231042,-0.000201269,-0.0234246,0.0384981,-0.0458018,0.00908286,0.0315846,-0.00216035,0.00406385,-0.00118774,0.00306901,-0.000914838,-0.00351523,-0.00593774,-0.00053913,-0.00225938,0.000956526,0.00148535,0.000011,0.000791883,0.0054268,-0.0019905,-0.000600249,0.00399457,0.00201376,-0.00209372,-0.000992959,-0.000403496,0.000416886,-0.00136631,-0.000457297,0.00146245,-0.000512269,-0.000212422,-0.000139784,-0.00354837,-0.00016047,0.0015993,-0.000996294,-0.00103844,0.000276465,0.000263177,-0.00080721,0.000830957
17,1.93,1,-1.6802,-14.3025,109.8,-21.2825,0.33894,0.01811,0.069,1.505,1.65613,0.00148663,-0.000123735,-0.0319162,0.0371488,-0.0381966,0.0109551,0.0232223,-0.00441383,0.000235227,-0.000393883,0.00172495,-0.000484365,-0.00232731,-0.00496254,-0.000904981,-0.00180757,-0.000248846,0.000380696,-0.00154944,0.0018638,0.00506162,-0.0013075,0.00032699,0.00335863,0.00170666,-0.00208261,-0.000479666,-0.000109905,0.00208278,-0.00109879,0.000812944,0.00129316,0.00141389,-0.000709867,0.000735005,-0.00327121,-0.000413429,0.00122541,-0.000934199,-0.00108964,-0.000069,0.000476028,-0.000770831,0.00112138
17,1.93,2,-21.9301,6.13386,89.5499,-0.846138,0.27806,-0.042,0.084,1.792,-5.86902,0.0017701,-0.00054897,-0.0385757,0.0658056,-0.0175501,0.0136581,0.0210645,-0.00639896,0.00606148,-0.00184505,0.00227239,-0.00163393,-0.00227559,-0.00352929,-0.000172388,-0.00222951,-0.00059893,0.00166021,-0.0016151,0.00136029,0.0051261,-0.0012378,0.000202233,0.00286523,0.00238741,-0.00203431,0.000067,0.000075,0.00088848,-0.00140627,-0.000422287,0.00073408,0.00111691,0.000163635,0.000406116,-0.00291599,-0.000353416,0.0013142,-0.00176485,-0.000919396,0.000150324,0.000545786,-0.00127781,0.000785786
17,1.93,3,-21.8207,-34.4796,89.6593,-41.4596,0.27643,0.07949,0.062,1.7,-7.41872,0.00126081,-0.000074,-0.0320916,0.0290943,-0.0349294,0.0111848,0.0183913,-0.00753354,-0.00240159,-0.00167844,0.00204223,-0.000034,-0.00363973,-0.00571412,-0.00136833,-0.00083631,0.000872717,0.000617399,-0.00131131,0.00134876,0.00560021,-0.00126364,0.000557255,0.00322859,0.00232607,-0.00232068,-0.000445067,-0.000565692,0.00162064,-0.00109891,-0.000413784,0.000605907,0.000435353,0.000460229,0.000037,-0.0034106,-0.000505228,0.000889238,-0.00132623,-0.00112643,0.000375034,0.000718081,-0.000967963,0.00114348
17,1.93,4,18.6237,-34.7723,130.104,-41.7523,0.39901,0.07729,0.059,2.398,10.3868,0.00104768,0.000189638,-0.0210893,-0.013225,-0.0453041,0.00304218,0.0215257,-0.00397067,-0.00297289,-0.000723433,0.00256969,0.000379416,-0.00339163,-0.00455388,0.000140554,-0.000723646,-0.000136569,0.000802831,-0.00159828,0.000768939,0.00460885,-0.00174742,-0.000064,0.00392494,0.00195732,-0.00122609,-0.00115671,-0.000844279,0.000698359,-0.00133003,-0.000517214,0.000743082,0.00102367,-0.000172017,0.000082,-0.00298653,0.000071,0.00131118,-0.000587113,-0.00147101,0.000062,-0.000147335,-0.000980902,0.000716852
17,1.93,5,18.46,5.81808,129.94,-1.16192,0.40133,-0.04376,0.072,2.8,12.2696,0.0016324,-0.000106765,-0.0288018,0.0366107,-0.0418665,0.00874275,0.028628,-0.00192396,0.00369106,-0.00108246,0.00278506,-0.000819768,-0.00317783,-0.00537102,-0.000498423,-0.00204534,0.000866304,0.00134138,0.000013,0.000713071,0.00491801,-0.00180206,-0.000539916,0.00362639,0.00182548,-0.00189525,-0.000905028,-0.000371571,0.000370732,-0.00124495,-0.000415201,0.00132125,-0.000461217,-0.00019369,-0.000121159,-0.00321145,-0.000140458,0.00145383,-0.000903276,-0.000935936,0.000244339,0.000243801,-0.000738771,0.000750638
18,1,1,-1.54796,-14.4597,111.092,-65.5197,0.34003,0.14753,0.091,2.75,-0.782089,0.000271379,0.000601529,0.0304004,-0.0528915,-0.0513134,-0.00381702,0.0316448,-0.013642,-0.0123685,-0.00296468,0.00403932,0.000291923,-0.00526064,-0.010165,-0.001149,-0.000236093,-0.00145614,0.00298024,-0.00263271,0.000758285,0.00862026,-0.00395392,-0.000588521,0.00670765,0.0050712,-0.00499458,-0.00179166,-0.00167765,0.00358728,-0.00313868,0.000816575,0.0026698,0.00187753,0.000205847,0.00105779,-0.00528707,-0.000567494,0.00287751,-0.00331719,-0.00185319,0.000892682,0.00155243,-0.00233877,0.00265364
18,1,2,-21.8476,6.05774,90.7924,-45.0023,0.27979,0.08886,0.09,3.717,-17.8867,0.00134119,0.00201902,0.00559474,0.0392697,-0.0623957,0.0153906,0.0351951,-0.015019,-0.00565612,-0.00251764,0.00359917,0.000282528,-0.00670379,-0.0114261,-0.00268755,-0.00189061,0.00154425,0.00138398,-0.00276382,0.0023528,0.0105982,-0.0027166,0.0011547,0.00635191,0.00479688,-0.00434547,-0.000811906,-0.00107991,0.00331541,-0.00187777,-0.00104741,0.000964671,0.00104426,0.00101757,-0.000022,-0.00631912,-0.000845589,0.00193494,-0.00279262,-0.00235651,0.000602441,0.00138612,-0.00169406,0.00173723
18,1,3,-21.7216,-34.7781,90.9184,-85.8381,0.27776,0.2078,0.085,0.928,1.27991,0.000349925,-0.000068,0.0375268,-0.0605579,-0.0198221,-0.00947551,0.0245956,-0.0237277,-0.0146937,-0.00506073,0.00456424,-0.000325449,-0.00541841,-0.00838033,0.00030652,-0.000213271,-0.000508918,0.00157658,-0.00157722,0.000462006,0.00921208,-0.0036124,0.00169258,0.00633338,0.00477779,-0.00212369,0.000362295,-0.000306463,0.00190533,-0.00194993,0.000176792,0.00293327,0.000714784,0.000101918,0.00131684,-0.00524371,-0.00118511,0.00266798,-0.00224708,-0.00257138,0.000350384,-0.0005587,-0.00139544,0.00133799
18,1,4,18.7254,-34.9935,131.365,-86.0535,0.39939,0.20514,0.215,5.545,-21.6337,-0.00184963,-0.00286075,0.071467,-0.195111,-0.00486408,-0.0236315,0.0259893,-0.0139338,-0.0287214,-0.0044438,0.00727376,-0.00150442,-0.00292477,-0.00700911,-0.000807693,-0.000824737,-0.000536278,0.00261874,-0.00374688,0.00280559,0.00940498,-0.0013433,-0.000120172,0.00707849,0.00369503,-0.0025784,0.000795416,-0.000803302,0.00322178,-0.00323237,-0.000497644,0.00201174,0.000150023,-0.00187908,0.000460121,-0.00544688,-0.000401573,0.00192127,-0.0014059,-0.00234457,-0.000411199,0.000729791,-0.00163338,0.001476
18,1,5,18.5983,5.73233,131.238,-45.3277,0.40227,0.0866,0.112,6.739,35.895,-0.000019,0.000798393,0.032675,-0.0533672,-0.0777295,-0.00104199,0.0404667,-0.00838589,-0.00737494,-0.00123987,0.004926,0.000262666,-0.0058094,-0.00854699,0.000231695,-0.00124,-0.000378755,0.0014711,-0.00337241,0.000936382,0.00899451,-0.00343056,-0.000214036,0.00766691,0.004261,-0.00208646,-0.0022482,-0.00168319,0.00114188,-0.00246737,-0.000852199,0.00156457,0.00207513,-0.00020929,-0.000002,-0.00577537,0.000178556,0.00240623,-0.00129279,-0.00319876,0.000618961,0.000009,-0.00196749,0.00129424
18,1.25,1,-1.5409,-14.3679,111.099,-65.4279,0.34003,0.14753,0.07,2.192,-0.519798,-0.00465759,-0.00163165,0.00964659,-0.0399122,-0.0429155,-0.00199413,0.0253125,-0.0108469,-0.00989604,-0.00239497,0.00323046,0.000240322,-0.00418758,-0.00811779,-0.00092977,-0.000185873,-0.00116276,0.00238469,-0.00210551,0.000606531,0.0068836,-0.00316754,-0.000466301,0.00536264,0.00405666,-0.00399431,-0.00143293,-0.00135099,0.00286692,-0.002511,0.000656287,0.00213639,0.0015016,0.000163463,0.000845691,-0.00424079,-0.00045023,0.0022992,-0.00265415,-0.0014849,0.000715168,0.00124337,-0.00187147,0.00212255
18,1.25,2,-21.8415,6.14908,90.7985,-44.9109,0.27979,0.08886,0.075,2.96,-14.3216,-0.00299396,0.0043145,-0.00952649,0.0332098,-0.0510366,0.0133057,0.0281508,-0.0119565,-0.00452485,-0.00203015,0.00287917,0.000234585,-0.00534247,-0.00912607,-0.00215806,-0.0015062,0.00123732,0.00110784,-0.00221059,0.00188262,0.00847039,-0.00217601,0.000926421,0.0050797,0.00383734,-0.00347484,-0.000648958,-0.00086857,0.00265138,-0.00150171,-0.000836421,0.000770663,0.000836019,0.00081312,-0.000018,-0.00506154,-0.000673223,0.0015461,-0.00223346,-0.00188635,0.000482085,0.00111008,-0.00135486,0.00138866
18,1.25,3,-21.7162,-34.6867,90.9238,-85.7467,0.27776,0.2078,0.063,0.732,1.12221,-0.00296866,-0.00239956,0.015435,-0.0465964,-0.0179661,-0.00649674,0.0196728,-0.0189271,-0.011761,-0.00406655,0.00365211,-0.000253388,-0.00431371,-0.00668877,0.000236577,-0.000168561,-0.000404991,0.00126221,-0.00126161,0.000369787,0.0073581,-0.00289207,0.00135878,0.00506354,0.00382128,-0.00169903,0.000291864,-0.000253308,0.00152169,-0.00155921,0.00014449,0.00234702,0.000571685,0.000081,0.00105306,-0.00420502,-0.000943919,0.00213346,-0.0017987,-0.00206034,0.000281678,-0.000445938,-0.00111689,0.00107132
18,1.25,4,18.7333,-34.9008,131.373,-85.9608,0.39939,0.20514,0.165,4.405,-16.9301,-0.00706909,-0.014396,0.0417323,-0.152945,-0.00672219,-0.0177607,0.0207905,-0.0110719,-0.0229885,-0.00358884,0.00581765,-0.00119795,-0.00231828,-0.00559182,-0.000658454,-0.000663495,-0.000427362,0.00209452,-0.00299595,0.00224535,0.00751047,-0.0010793,-0.000089,0.00565989,0.00295561,-0.00205997,0.000636933,-0.000654747,0.00257522,-0.00258492,-0.000394644,0.00160977,0.000121429,-0.00150687,0.000365238,-0.00437639,-0.000315369,0.00153471,-0.00112583,-0.00187877,-0.000330834,0.000586191,-0.00130642,0.00117959
18,1.25,5,18.6072,5.82508,131.247,-45.2349,0.40227,0.0866,0.087,5.407,28.8465,-0.00673341,-0.00212759,0.0112184,-0.0395886,-0.0638742,0.00021335,0.0323642,-0.0066299,-0.00589253,-0.00102113,0.00394,0.000212142,-0.00462463,-0.00682117,0.000168477,-0.000989035,-0.000294453,0.00117413,-0.0026967,0.000750742,0.00718242,-0.00275588,-0.000166799,0.00613301,0.00341156,-0.00166683,-0.00179863,-0.00135993,0.000907309,-0.00197416,-0.000673303,0.00125314,0.00165907,-0.000171371,-0.000005,-0.00463454,0.000146188,0.00191549,-0.00103141,-0.00255867,0.000495562,0.000008,-0.00157183,0.00103462
18,1.55,1,-1.53255,-14.2595,111.107,-65.3195,0.34003,0.14753,0.057,1.76,-0.508544,0.00222764,0.000698574,-0.00595303,-0.0299226,-0.0363712,-0.000599515,0.0204066,-0.00869479,-0.00798228,-0.00193441,0.00259174,0.000201146,-0.00334829,-0.00653624,-0.000758475,-0.000132426,-0.000936999,0.00191302,-0.00169141,0.000497624,0.00554608,-0.00255894,-0.000384122,0.00431824,0.00328051,-0.0032105,-0.00116228,-0.00108126,0.00231004,-0.00203442,0.000530728,0.00173007,0.00121695,0.000122808,0.000671333,-0.00341456,-0.000370252,0.00185208,-0.00213375,-0.00120287,0.000570997,0.00101223,-0.00150144,0.00170157
18,1.55,2,-21.8342,6.25683,90.8058,-44.8032,0.27979,0.08886,0.065,2.375,-11.5097,0.00243803,-0.000344649,-0.0208599,0.0284709,-0.0422051,0.0116633,0.0226954,-0.00958612,-0.00364862,-0.00165124,0.00232399,0.000197991,-0.00429029,-0.0073452,-0.0017455,-0.00120907,0.000999102,0.000894863,-0.0017812,0.00151883,0.00682229,-0.00175766,0.000751836,0.00409474,0.0030938,-0.00280066,-0.000522231,-0.000706055,0.00213893,-0.00121143,-0.000672325,0.000623061,0.00067512,0.00065582,-0.000014,-0.0040857,-0.000539245,0.00124525,-0.00180172,-0.00152315,0.000389116,0.000897514,-0.00109364,0.00111917
18,1.55,3,-21.7098,-34.579,90.9302,-85.639,0.27776,0.2078,0.051,0.581,0.837382,0.00154913,0.000355135,-0.00121749,-0.0358313,-0.016471,-0.00422533,0.0158583,-0.0152114,-0.00948832,-0.0032924,0.00294521,-0.000195089,-0.00346003,-0.00538102,0.000182694,-0.000134453,-0.000322383,0.00101863,-0.00101829,0.000300462,0.0059239,-0.00233187,0.00109943,0.00407886,0.00307957,-0.00137037,0.000239315,-0.000213244,0.00122412,-0.00125695,0.000121343,0.00189523,0.000459669,0.000062,0.000847324,-0.00339684,-0.00075825,0.00172252,-0.00145323,-0.00166668,0.00023091,-0.000359055,-0.00090204,0.000867161
18,1.55,4,18.7426,-34.7915,131.383,-85.8515,0.39939,0.20514,0.129,3.528,-14.0584,0.00142631,0.00333475,0.019357,-0.120368,-0.0080794,-0.0132546,0.0167583,-0.00886172,-0.0185507,-0.00291912,0.0046988,-0.000955486,-0.00185701,-0.00448631,-0.000542906,-0.00053112,-0.000345453,0.00168189,-0.00240731,0.0018127,0.00604448,-0.00086922,-0.000057,0.00456958,0.00237446,-0.00167066,0.000510893,-0.00053097,0.00207232,-0.00209309,-0.000318892,0.00130097,0.000108575,-0.0012125,0.000289946,-0.0035411,-0.000240051,0.00123995,-0.000918168,-0.00150794,-0.000269922,0.000465295,-0.00105199,0.000953062
18,1.55,5,18.6177,5.9345,131.258,-45.1255,0.40227,0.0866,0.07,4.376,23.1065,0.00298733,0.00118523,-0.00488938,-0.0289881,-0.0531032,0.0011587,0.0260812,-0.00529013,-0.00475189,-0.00083012,0.00317126,0.000188745,-0.0037097,-0.00548126,0.000116798,-0.000788859,-0.000241489,0.00093054,-0.00216683,0.000604782,0.00578833,-0.00221603,-0.000133886,0.00494809,0.00275152,-0.00134298,-0.00146905,-0.00110283,0.000715917,-0.00160947,-0.000546226,0.00100667,0.00134772,-0.000144969,2.35E-07,-0.00372999,0.000121075,0.00155466,-0.000833574,-0.00205841,0.000382518,0.000011,-0.00126955,0.000821566
18,1.75,1,-1.52651,-14.1815,111.113,-65.2415,0.34003,0.14753,0.052,1.555,-0.425189,0.00115332,0.000183828,-0.0139505,-0.0250407,-0.0333199,0.000125156,0.0180879,-0.00765876,-0.00710251,-0.00168236,0.00229431,0.00021765,-0.00296821,-0.00578166,-0.000662712,-0.000088,-0.000863317,0.00169616,-0.00149229,0.000412535,0.00492217,-0.00223593,-0.000337277,0.00382464,0.00289089,-0.00283588,-0.00103225,-0.000932462,0.00205927,-0.0018011,0.000438061,0.00150407,0.00108364,0.000112772,0.000607537,-0.00299284,-0.000322402,0.00166948,-0.00190159,-0.00106206,0.000500844,0.00090495,-0.00135028,0.00149852
18,1.75,2,-21.8289,6.33445,90.8111,-44.7255,0.27979,0.08886,0.061,2.097,-10.1907,0.00153682,-0.000043,-0.0267813,0.0262838,-0.0380408,0.0109172,0.0200981,-0.00845524,-0.00323112,-0.0014726,0.00205884,0.000181487,-0.00378903,-0.00649702,-0.00155049,-0.00106695,0.000885182,0.0007933,-0.00157791,0.00134501,0.0060368,-0.0015583,0.000668611,0.00362552,0.00273944,-0.00248097,-0.000461452,-0.000629304,0.00189372,-0.00107251,-0.000593839,0.00055192,0.000597594,0.000579913,-0.000013,-0.00362227,-0.000475574,0.00110236,-0.00159633,-0.00134993,0.000345497,0.000795499,-0.000968175,0.000991048
18,1.75,3,-21.7051,-34.5014,90.9349,-85.5614,0.27776,0.2078,0.046,0.508,0.767489,0.000816928,-0.000151005,-0.00971765,-0.030652,-0.0158695,-0.00307839,0.014011,-0.0134429,-0.00839961,-0.00292016,0.00257321,-0.000191351,-0.00308223,-0.00473267,0.000127622,-0.000096,-0.000276633,0.000899464,-0.000937756,0.000245253,0.00524271,-0.00208858,0.000942228,0.00363443,0.00269699,-0.00121964,0.000219061,-0.000169232,0.00105003,-0.00111592,0.000115816,0.00165958,0.000373985,0.000076,0.000725642,-0.00300973,-0.000700784,0.00150517,-0.00131423,-0.00145774,0.000210138,-0.000322502,-0.000833003,0.000750619
18,1.75,4,18.7493,-34.7127,131.389,-85.7727,0.39939,0.20514,0.112,3.11,-12.3721,0.000240215,0.00077,0.00802884,-0.104727,-0.00882818,-0.0110615,0.0148534,-0.00779801,-0.0164262,-0.0025883,0.00417234,-0.000838748,-0.00162024,-0.00395707,-0.000476614,-0.000468026,-0.000294895,0.00149538,-0.0021241,0.00161621,0.00535054,-0.000768532,-0.000037,0.00405262,0.00211378,-0.00146856,0.000458852,-0.000473418,0.00184689,-0.00184783,-0.000271617,0.00116218,0.000103672,-0.00106492,0.000260607,-0.00313295,-0.000199272,0.0011011,-0.000804429,-0.00133136,-0.000233786,0.000421735,-0.000928702,0.000853049
18,1.75,5,18.6253,6.01332,131.265,-45.0467,0.40227,0.0866,0.064,3.886,20.4891,0.00147042,0.000491246,-0.0131569,-0.023808,-0.0480448,0.0016652,0.0231074,-0.00464258,-0.00422521,-0.000727688,0.00279569,0.00018982,-0.00328116,-0.00486653,0.000106235,-0.000678742,-0.000233167,0.000820178,-0.00190507,0.000520082,0.00512939,-0.00195034,-0.000127441,0.00435886,0.00242989,-0.00118346,-0.0012821,-0.000964379,0.000643677,-0.00142835,-0.000501691,0.000876912,0.00120627,-0.000110356,0.000002,-0.00328926,0.000098,0.0013898,-0.000745317,-0.00184223,0.000355611,0.000015,-0.00113897,0.000737283
18,1.93,1,-1.52058,-14.1052,111.119,-65.1652,0.34003,0.14753,0.05,1.405,-0.371324,0.000763461,-0.000054,-0.0202775,-0.0214293,-0.0311674,0.000672507,0.0164201,-0.00688922,-0.00643137,-0.00151164,0.00209646,0.000218548,-0.00267991,-0.00521211,-0.000586048,-0.00007,-0.000772634,0.00155937,-0.00136169,0.000395276,0.00446634,-0.00201329,-0.00028756,0.00348884,0.00262121,-0.00255431,-0.000951217,-0.000840624,0.00188858,-0.00161334,0.000407532,0.00138375,0.000974574,0.000109484,0.000531271,-0.00269813,-0.000275746,0.0015271,-0.00172414,-0.000945031,0.000441277,0.000835551,-0.00124461,0.00135833
18,1.93,2,-21.8238,6.41039,90.8162,-44.6496,0.27979,0.08886,0.06,1.896,-9.23512,0.00116379,-0.000029,-0.0315737,0.0247854,-0.0350573,0.0104242,0.0182419,-0.00761491,-0.00292382,-0.00131965,0.00188275,0.000188095,-0.0034288,-0.00585908,-0.00138961,-0.000955523,0.000808784,0.000741558,-0.00144307,0.00123945,0.00547805,-0.00139654,0.000623047,0.00330846,0.00248035,-0.00223879,-0.000438294,-0.00056308,0.00173953,-0.000951925,-0.000531854,0.00051948,0.000530235,0.000527535,-0.000033,-0.00326668,-0.000415752,0.00101506,-0.00145076,-0.00120533,0.000295501,0.000732706,-0.000897186,0.000891954
18,1.93,3,-21.7006,-34.4255,90.9394,-85.4855,0.27776,0.2078,0.043,0.455,0.712317,0.000537279,-0.000370868,-0.0163983,-0.026807,-0.0154904,-0.00221699,0.0127117,-0.0121521,-0.00763161,-0.00264086,0.00233095,-0.000153971,-0.00279816,-0.00428862,0.000120667,-0.000074,-0.000263014,0.000823891,-0.000855466,0.000207836,0.00475401,-0.0018802,0.000854441,0.00328842,0.00243093,-0.00111866,0.000207508,-0.00014519,0.000961029,-0.0010045,0.000095,0.00149183,0.000334276,0.000066,0.000671533,-0.00272114,-0.000635232,0.00137719,-0.00120398,-0.00132806,0.000197763,-0.000302651,-0.000746066,0.000689212
18,1.93,4,18.7559,-34.6357,131.396,-85.6957,0.39939,0.20514,0.1,2.806,-11.1801,-0.000190111,-0.000102655,-0.000728905,-0.0933002,-0.00948242,-0.00943994,0.013466,-0.00702904,-0.0148989,-0.00236373,0.00378499,-0.000757886,-0.001457,-0.00357995,-0.000439297,-0.000426767,-0.000265994,0.00135761,-0.00192633,0.00146511,0.00484231,-0.000699956,-0.000028,0.00367286,0.00191692,-0.00133144,0.000416539,-0.000436874,0.00167297,-0.00167398,-0.000244864,0.00105384,0.000094,-0.000966973,0.00023704,-0.00284973,-0.000175629,0.00099647,-0.000729934,-0.0012084,-0.000211406,0.000383238,-0.000841612,0.000775055
18,1.93,5,18.6328,6.09044,131.273,-44.9696,0.40227,0.0866,0.06,3.532,18.5864,0.000901693,0.000202812,-0.0196879,-0.0199502,-0.0444378,0.00205147,0.0209445,-0.00417545,-0.00382472,-0.000664962,0.00253953,0.000183696,-0.00297141,-0.00439959,0.000088,-0.000614335,-0.0002093,0.000736339,-0.00171611,0.000473405,0.00464731,-0.0017624,-0.000107287,0.00395766,0.00219319,-0.00108322,-0.00116654,-0.000881646,0.000575346,-0.00130417,-0.000451641,0.000796734,0.00110695,-0.000089,0.000001,-0.00297783,0.000097,0.00126875,-0.000687405,-0.00166519,0.000317713,0.000002,-0.00102176,0.000663876
